Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1/27/12,0.001300627,0.001308522,0.001777811,0.002566126,0.003566215,0.004697923,0.00590194,0.007134933,0.008365759,0.009572534,0.010740360551503328,0.011859576226370197,0.012924403195571109,0.013931916,0.014881250645822765,0.015773006976389704,0.016608793,0.017390887476830423,0.018121983971628224,0.018805008,0.019442978788059465,0.020038917,0.020595772964158782,0.021116386001214005,0.021603453,0.022059512,0.022486938,0.022887935,0.023264544404914857,0.023618649,0.023951982,0.024266130758871716,0.024562554,0.024842587430258897,0.025107450950139446,0.025358262362268433,0.025596044,0.02582173,0.026036176,0.026240165,0.026434415271141515,0.026619583358898077,0.026796272671535424,0.026965036993425395,0.027126385259783576,0.027280785654198628,0.027428669318843683,0.027570433710674008,0.027706445635310814,0.027837043988391354
2/3/12,0.001302064,0.001292066,0.001745831,0.002520638,0.003508939,0.004630328,0.005825286,0.0070503,0.008274076,0.009474604,0.010636877328548417,0.01175114,0.012811535118330273,0.013815071,0.014760825004705018,0.015649348,0.016482206222235996,0.017261640343180788,0.017990313443838602,0.018671123,0.019307066,0.019901141,0.020456281,0.020975310252141287,0.021460911,0.021915610808694128,0.022341771908414732,0.022741590849126223,0.023117101,0.023470176847608378,0.023802544707928384,0.024115788,0.024411360540998683,0.024690591044010345,0.024954697,0.025204793,0.025441896910262468,0.025666941,0.025880778,0.026084187966342008,0.026277886975101656,0.026462530178328173,0.026638718929007696,0.026807005,0.026967896940995165,0.027121860452172693,0.027269325790452346,0.027410689259640846,0.027546317,0.027676546
2/10/12,0.001278602,0.001325675,0.001826088,0.002639128,0.003658857,0.004806167,0.006022576,0.007265412,0.008504056,0.00971704,0.010889797919487878,0.012012929414903837,0.013080865716103228,0.014090847002107753,0.015042141711659188,0.015935453699469852,0.016772474640945355,0.017555548496696965,0.018287422169862667,0.018971062228069564,0.019609522055680895,0.020205847,0.020763010358740123,0.021283866,0.021771125387692384,0.022227336953380732,0.022654882,0.023055973982289316,0.023432658,0.023786821880105127,0.0241202,0.024434385,0.024730837,0.025010892015747424,0.025275772,0.025526596850914966,0.025764388,0.025990081502217637,0.026204533222157628,0.026408526703604836,0.026602779578427042,0.026787949600929836,0.02696464,0.027133405,0.027294753592312773,0.027449153876721553,0.027597037178446224,0.027738801016698122,0.027874812,0.02800541
2/17/12,0.001149167,0.001127363,0.001581687,0.002365856,0.003369618,0.004510528,0.00572754,0.006976008,0.008223812,0.009448342,0.010634172340184036,0.011771259014374355,0.012853557933656803,0.013877962556606276,0.014843493095535298,0.01575068,0.016601098863819583,0.017397019254586296,0.018141146,0.018836427,0.019485913,0.020092659,0.020659657614163687,0.021189786,0.021685782,0.022150223216360256,0.022585521,0.022993917648945553,0.023377488,0.023738145880020278,0.024077653809180706,0.024397628988557015,0.024699554452689333,0.024984788482135752,0.025254574,0.025510049018690677,0.025752253,0.025982138686038457,0.026200576328474647,0.026408364,0.026606230779121286,0.026794847562796466,0.026974828138414276,0.027146736,0.027311090927006537,0.027468368,0.027619007695436685,0.027763414,0.027901961,0.028034993021747407
2/24/12,0.001091788,0.001101368,0.001588415,0.002405572,0.003441829,0.004614228,0.005861386,0.007138454,0.008413206,0.009662996,0.010872412042022748,0.012031456,0.013134153965530318,0.014177482003580892,0.015160551055957075,0.016083985,0.016949453286164158,0.017759316,0.018516365451525865,0.019223631582671808,0.019884243003265915,0.020501327086280507,0.021077941,0.021617023624190098,0.022121368994385944,0.022593606132931283,0.023036192544211263,0.023451412376737847,0.023841379432472155,0.024208043,0.024553197163663335,0.024878487543835173,0.025185424,0.025475387423734435,0.025749644,0.026009349495137054,0.026255562957577243,0.026489252,0.026711302888060343,0.026922526,0.027123664342724688,0.027315399,0.027498353483083614,0.027673102,0.027840172,0.028000048,0.028153175,0.028299966617148824,0.028440801561144643,0.028576030962178728
3/2/12,0.001066011,0.001066751,0.001552956,0.002374989,0.003420111,0.004604054,0.005864452,0.007155731,0.008445126,0.009709607,0.010933484041114785,0.012106572897997138,0.013222773636755811,0.014278985862724015,0.015274278755961886,0.016209260594318448,0.017085602401650857,0.017905680545349526,0.018672310861850623,0.019388553,0.020057568174493414,0.020682518150713047,0.021266494383861453,0.021812470768067645,0.022323273,0.022801563142899915,0.023249827,0.023670377786643403,0.024065355,0.024436731493887087,0.024786324068070156,0.025115799,0.025426685527064483,0.025720382106792776,0.025998169837476524,0.02626122,0.026510605362000606,0.026747305,0.026972217016212715,0.027186162,0.027389892424673545,0.027584098,0.027769410763329026,0.027946412012128802,0.028115635325598822,0.028277571719126326,0.028432673362858082,0.028581357100857463,0.028724008,0.028860980386545915
3/9/12,0.001077973,0.001030705,0.001485795,0.002289416,0.003325583,0.004507529,0.00577097,0.007068863,0.008367327,0.009642488,0.010878024454233371,0.012063282438909627,0.013191817899938037,0.014260282,0.015267569883805426,0.016214169,0.017101674134868253,0.017932413857321756,0.018709181,0.019435027792184065,0.020113121,0.020746636315908243,0.021338683624618923,0.02189226,0.022410215482832903,0.022895237,0.023349838409513355,0.023776356,0.024176955,0.024553632,0.024908225,0.025242421,0.025557770097367496,0.025855688,0.026137473,0.026404312898618408,0.026657293080706936,0.026897408,0.027125566,0.027342600637924604,0.027549274,0.027746286671835426,0.027934278642276558,0.028113839385159836,0.02828551,0.028449789,0.028607135,0.028757969844178784,0.028902684646215846,0.029041639669431966
3/16/12,0.001065014,0.001195243,0.001793665,0.002713233,0.003843383,0.005101679,0.006427298,0.007775967,0.009116025,0.010425371,0.011689108468057884,0.012897724495895326,0.014045691881619304,0.015130398655311867,0.016151332,0.017109456400751115,0.018006751302672572,0.018845856660830985,0.019629815951512555,0.020361885463705993,0.021045396808698106,0.021683659454516477,0.022279893456826416,0.022837184809542964,0.023358457592236596,0.023846458455212362,0.024303750041696374,0.024732710766478375,0.025135539003932734,0.025514260226605082,0.025870736,0.026206674,0.026523639,0.026823062677606112,0.027106254788320013,0.027374413,0.027628632,0.027869914,0.028099174861574004,0.028317252477514827,0.028524914957912584,0.028722866,0.028911750913942044,0.029092162291349463,0.029264644548790464,0.029429698487352367,0.029587785,0.029739329896399203,0.029884725,0.030024332085903865
3/23/12,0.000999904,0.001104009,0.001685374,0.002594711,0.00371972,0.004976625,0.006303576,0.007655512,0.009000173,0.010315005,0.011584772693804354,0.012799709,0.013954101443414734,0.015045203766597941,0.016072407725761052,0.017036614057203425,0.017939758031991288,0.018784454,0.019573732231062964,0.020310844153300468,0.020999123480892192,0.021641886,0.022242362006072523,0.022803648,0.023328682,0.023820224,0.024280848174562154,0.024712947836138317,0.025118734,0.025500243,0.025859350347288604,0.026197773045987326,0.026517086308585267,0.026818732,0.027104027513394673,0.027374179939469657,0.027630291531572603,0.027873370725757008,0.02810434,0.028324044,0.028533256,0.028732684185717332,0.028922979303551803,0.029104737940993445,0.029278508525268258,0.029444795529129434,0.029604063480287622,0.029756740586771867,0.029903222012938203,0.030043873
3/30/12,0.001011993,0.001051778,0.001580384,0.002446315,0.0035355,0.004762735,0.006065022,0.007396374,0.008723781,0.010024086338739632,0.011281563840429925,0.012486051013351025,0.013631513217371726,0.014714942603124781,0.015735517788580792,0.016693965583677105,0.017592079018406828,0.018432355968748933,0.019217730550552117,0.019951376,0.020636559591281547,0.021276544431145582,0.021874514909622046,0.022433531,0.022956498667574394,0.023446151054542473,0.023905042186164262,0.024335545,0.024739854,0.025119994993610197,0.025477828,0.025815062224255687,0.026133263711724405,0.026433866424997846,0.026718182,0.026987411906553904,0.027242652449054446,0.027484908,0.027715097410694823,0.027934061,0.028142570154100526,0.02834133,0.028530987675254388,0.028712138548654766,0.028885328738396998,0.029051060869439694,0.029209798,0.029361966,0.029507959794897103,0.029648142443839696
4/6/12,0.001043212,0.001058204,0.001568479,0.002421073,0.003500765,0.004721454,0.006019441,0.007348192,0.008674275,0.009974205,0.011232000897175073,0.012437306654355006,0.013583938,0.014668773300804598,0.015690905273016025,0.016650996154407394,0.017550791043456512,0.018392753,0.01917979,0.019915057768645675,0.020601812611727287,0.021243308651981464,0.021842726120428813,0.022403123,0.022927404394294627,0.023418305,0.023878379700994073,0.024310004387250637,0.024715377,0.025096523821258973,0.025455310169327533,0.025793447495238504,0.026112504871055528,0.026413919,0.026699005121878602,0.026968965619411513,0.027224900747926026,0.027467816850660073,0.027698635,0.027918197406743436,0.028127276933258973,0.028326581064690805,0.028516759,0.028698406922835082,0.028872073,0.029038259839750134,0.029197433,0.029350019,0.029496414,0.029636983
4/13/12,0.001072841,0.000991548,0.001423575,0.002212433,0.003240075,0.004418139,0.00568111,0.006980997,0.008283201,0.009563295,0.010804543,0.011995979819027948,0.013130929981034734,0.014205875643800965,0.015219588971404043,0.016172472785508527,0.017066062,0.017902647736460848,0.018685000333890294,0.019416161123242154,0.020099294,0.020737575935037566,0.021334125789892185,0.021891949620269517,0.022413909891221783,0.022902705724570493,0.023360863,0.023790733145364326,0.024194493,0.024574151358887603,0.024931559245138495,0.025268415,0.025586278541303836,0.025886576,0.026170615,0.026439591615050384,0.0266946,0.026936640860214557,0.027166631097376256,0.027385409483883315,0.027593744617135728,0.027792341,0.027981845377403287,0.028162851034576428,0.028335903636737724,0.028501505101394094,0.028660117666239843,0.028812167,0.028958047841905005,0.029098122
4/20/12,0.001089727,0.000964573,0.001361424,0.002122039,0.003126978,0.004286764,0.005534996,0.006822979,0.008115545,0.00938782,0.010622708832471187,0.011808956940876239,0.012939660347282497,0.014011117587873581,0.015021953956426738,0.015972455,0.016864060182293042,0.017698986702466914,0.018479943213188948,0.019209923,0.019892048843623066,0.020529468750607245,0.021125274,0.021682451653074936,0.022203846,0.022692143765378613,0.023149859,0.023579334641393213,0.02398274,0.024362077789923248,0.024719194236829087,0.025055784050200598,0.025373402275081298,0.025673473809095158,0.025957303297547887,0.026226085,0.026480910723587606,0.026722781004103476,0.026952610698395937,0.027171237754737686,0.027379429890120967,0.027577890947229674,0.027767266705003825,0.027948150173689276,0.028121086408548546,0.028286576877784197,0.028445083,0.028597031827664054,0.028742815084397817,0.028882796296281266
4/27/12,0.001117164,0.000898486,0.001220508,0.001921203,0.002878112,0.003999359,0.005216627,0.006479697,0.007752187,0.009008254,0.010230029296255095,0.011405643,0.012527700421279696,0.013592106251546941,0.014597172713986103,0.015542934486765485,0.016430631681016352,0.017262320214028938,0.018040580709734837,0.018768303,0.019448529118358367,0.020084339,0.020678771811032896,0.02123477,0.021755145883325406,0.022242556075365922,0.022699494,0.023128281483055634,0.023531075,0.023909865949307035,0.024266489,0.024602631425994084,0.024919842,0.025219538734206806,0.025503023181650958,0.025771485,0.026026013912304212,0.026267606757361197,0.026497176524007453,0.026715559279186462,0.026923521,0.027121765,0.027310934181360016,0.027491621953099937,0.027664372054029992,0.027829685174187834,0.027988022467649573,0.028139809,0.028285437577890368,0.028425270464844887
5/4/12,0.001149558,0.000926647,0.001243887,0.001939509,0.002891244,0.004007347,0.005219594,0.006477829,0.007745708,0.00899741,0.010215077257240595,0.011386841418260343,0.012505301714604879,0.013566355305861864,0.014568302460423526,0.015511164772997375,0.016396168491008986,0.017225355454154708,0.018001292392035177,0.018726855788452478,0.019405074586214564,0.020039017,0.020631711,0.021186088,0.02170495,0.022190946922177605,0.022646562,0.023074111005297847,0.023475743,0.023853442270316893,0.024209039092049155,0.024544215068111372,0.024860513908214078,0.025159351,0.025442021863249807,0.025709714,0.025963513,0.026204413654965657,0.026433326,0.026651083076354075,0.026858449453836104,0.027056125332764906,0.027244753442019064,0.027424924,0.027597179768704454,0.027762019824028747,0.027919904046832623,0.028071256,0.028216468195707046,0.028355901
5/11/12,0.00117664,0.000887197,0.001149565,0.001799786,0.002713826,0.003798514,0.004984479,0.00622063,0.007469874,0.008705775,0.009909981,0.011070218580897849,0.012178758466871779,0.013231228873799067,0.01422571,0.015162043742714024,0.016041307613420874,0.016865422,0.017636852,0.018358391,0.019032998133113765,0.019663684631509533,0.020253429376873158,0.020805124,0.021321536792001928,0.021805287,0.022258834,0.022684474189720333,0.023084337,0.023460393,0.023814458,0.024148203,0.024463161787757155,0.024760740479346444,0.025042227969994967,0.025308804328182832,0.025561549893501172,0.025801453690850365,0.026029421319943305,0.026246282,0.026452796810596983,0.026649662000100896,0.026837517613927313,0.027016951,0.027188503032397948,0.027352670028013355,0.027509910035873164,0.027660645178663137,0.027805265090529184,0.027944129810670737
5/18/12,0.001165642,0.000837947,0.001067997,0.001690813,0.002581523,0.003646273,0.004815129,0.006036537,0.007273022,0.008497834,0.00969236,0.010844111267423165,0.011945178,0.012991038935380068,0.013979649882992702,0.014910747429862094,0.015785321841858622,0.016605218963423155,0.017372842,0.018090931905928316,0.018762402515756393,0.019390226237267535,0.019977349687219693,0.020526637,0.021040831,0.021522530850634086,0.021974178932222116,0.022398054408718657,0.022796274143361894,0.023170796291009637,0.023523426630308295,0.023855826488729567,0.024169521578805933,0.024465911,0.024746277810181943,0.025011795651454293,0.025263540048224363,0.025502495489119318,0.025729563501093088,0.025945569929559393,0.026151271668691613,0.026347362850955264,0.026534480515642653,0.026713209783045224,0.026884088564942416,0.027047611844080895,0.027204235555850647,0.027354380104878315,0.027498434,0.027636754
5/25/12,0.001152928,0.000884007,0.001166921,0.00183727,0.002770723,0.003873923,0.005077387,0.006329972,0.007594572,0.008844771,0.010062249162743798,0.011234785,0.012354703,0.013417692071715653,0.014421894,0.015367209021997424,0.016254774361242365,0.017086564823786947,0.017865098398640623,0.018593216618012397,0.019273924006686545,0.019910272,0.020505278847154647,0.021061870144164954,0.021582845,0.022070853,0.022528379,0.022957742,0.023361093886667586,0.023740424577024535,0.024097568,0.024434209485104504,0.024751898413783703,0.025052054029810894,0.025335976884186356,0.025604857824429974,0.025859786983457377,0.026101762292323586,0.026331697,0.026550429382004685,0.026758725,0.026957288,0.027146763,0.027327742692065796,0.027500772787964107,0.027666354259770144,0.027824949,0.027976982532192524,0.028122848149428385,0.028262909
